ballX,ballY,vy,vx,paddleY,distance,deltaY,action
0.019932549448618837,0.6095694322916666,0.753111,1.0,0.7159763313609467,0.9125056053092017,0.5708198277027028,2
0.2391905933834261,0.9404228541666666,1.0,1.0,0.7159763313609467,0.7262235719309134,0.3562122027027027,2
0.31892079117790145,0.9375,0.0,1.0,0.7159763313609467,0.6520098894754434,0.3581081081081081,2
0.37871843952375794,0.84375,0.0,1.0,0.6923076923076923,0.584864253300468,0.40540540540540543,0
0.39865098897237683,0.8125,0.0,1.0,0.6686390532544378,0.5647501961524168,0.41216216216216217,0
0.41858353842099566,0.78125,0.0,1.0,0.6449704142011834,0.5446410109272053,0.41891891891891897,0
0.4385160878696145,0.75,0.0,1.0,0.621301775147929,0.5245372577579126,0.42567567567567566,0
0.4584486373182334,0.71875,0.0,1.0,0.5976331360946745,0.5044395858752004,0.43243243243243246,0
0.47838118676685215,0.6875,0.0,1.0,0.57396449704142,0.4843487520134857,0.4391891891891892,0
0.49831373621547104,0.65625,0.0,1.0,0.5502958579881656,0.4642656435645506,0.44594594594594594,0
0.5182462856640898,0.625,0.0,1.0,0.5266272189349112,0.44419130796712597,0.45270270270270274,0
0.5381788351127087,0.59375,0.0,1.0,0.5029585798816567,0.42412699037765517,0.4594594594594595,0
0.5581113845613276,0.5625,0.0,1.0,0.47928994082840237,0.4040741824689318,0.46621621621621623,0
0.5780439340099464,0.53125,0.0,1.0,0.4556213017751479,0.3840346863748954,0.47297297297297297,0
0.5979764834585652,0.5,0.0,1.0,0.43195266272189353,0.36401069954084275,0.47972972972972977,0
0.617909032907184,0.46875,0.0,1.0,0.4082840236686391,0.34400492887203454,0.4864864864864865,0
0.6378415823558029,0.4375,0.0,1.0,0.38461538461538464,0.32402074663647096,0.49324324324324326,0
0.6577741318044218,0.40625,0.0,1.0,0.3609467455621302,0.3040624069803088,0.5,0
0.6777066812530406,0.375,0.0,1.0,0.33727810650887574,0.284135352244568,0.5067567567567568,0
0.6976392307016595,0.34375,0.0,1.0,0.3136094674556213,0.26424665537636305,0.5135135135135135,0
0.7175717801502782,0.3125,0.0,1.0,0.2899408284023669,0.24440567387438902,0.5202702702702703,0
0.7375043295988971,0.28125,0.0,1.0,0.26627218934911245,0.22462504198406433,0.5270270270270271,0
0.757436879047516,0.25,0.0,1.0,0.24260355029585798,0.20492222132604473,0.5337837837837838,0
0.7773694284961348,0.21875,0.0,1.0,0.21893491124260353,0.18532200740495625,0.5405405405405406,0
0.7973019779447537,0.1875,0.0,1.0,0.1952662721893491,0.16586074076812218,0.5472972972972974,0
0.8172345273933724,0.15625,0.0,1.0,0.17159763313609466,0.14659370251933948,0.5540540540540541,0
0.8371670768419913,0.125,0.0,1.0,0.14792899408284024,0.1276087759723196,0.5608108108108109,0
0.8570996262906102,0.09375,0.0,1.0,0.1242603550295858,0.10905315526130632,0.5675675675675675,0
0.877032175739229,0.0625,0.0,1.0,0.10059171597633136,0.09118877318817963,0.5743243243243243,0
0.8969647251878479,0.03125,0.0,1.0,0.07692307692307691,0.07451325960497313,0.5810810810810811,0
0.9168972746364666,0.0,1.0,1.0,0.05325443786982248,0.0600227711711747,0.5878378378378378,0
0.11890407241984219,0.32323471875,0.0,1.0,0.26627218934911245,0.8189149944107341,0.49979369594594597,2
0.13883662186846105,0.29198471875,0.0,1.0,0.26627218934911245,0.7988111120765442,0.5200639662162162,2
0.19863427021431765,0.19823471874999998,0.0,1.0,0.26627218934911245,0.7411657492739931,0.5808747770270271,2
0.41789231414912487,0.125,1.0,1.0,0.26627218934911245,0.534770407154307,0.6283783783783784,2
0.4577574130463625,0.1875,1.0,1.0,0.26627218934911245,0.4928896010146596,0.5878378378378378,1
0.4776899624949814,0.21875,1.0,1.0,0.2899408284023669,0.4734001877696085,0.5810810810810811,1
0.4976225119436003,0.25,1.0,1.0,0.3136094674556213,0.45397109412709064,0.5743243243243243,1
0.5175550613922191,0.28125,1.0,1.0,0.33727810650887574,0.4346104065128537,0.5675675675675675,1
0.537487610840838,0.3125,1.0,1.0,0.3609467455621302,0.4153276872321658,0.5608108108108109,1
0.5574201602894567,0.34375,1.0,1.0,0.38461538461538464,0.39613431713068953,0.5540540540540541,1
0.5773527097380756,0.375,1.0,1.0,0.4082840236686391,0.3770439348764428,0.5472972972972974,1
0.5972852591866945,0.40625,1.0,1.0,0.43195266272189353,0.35807300473265247,0.5405405405405406,1
0.6172178086353133,0.4375,1.0,1.0,0.4556213017751479,0.33924155653658267,0.5337837837837838,1
0.6371503580839322,0.46875,1.0,1.0,0.47928994082840237,0.3205741581666517,0.5270270270270271,1
0.6570829075325509,0.5,1.0,1.0,0.5029585798816567,0.30210120390397543,0.5202702702702703,1
0.6770154569811698,0.53125,1.0,1.0,0.5266272189349112,0.283860634096662,0.5135135135135135,1
0.6969480064297887,0.5625,1.0,1.0,0.5502958579881656,0.265900244960657,0.5067567567567568,1
0.7168805558784075,0.59375,1.0,1.0,0.57396449704142,0.2482808039207292,0.5,1
0.7368131053270264,0.625,1.0,1.0,0.5976331360946745,0.23108025347408956,0.49324324324324326,1
0.7567456547756451,0.65625,1.0,1.0,0.621301775147929,0.21439935144061378,0.4864864864864865,1
0.776678204224264,0.6875,1.0,1.0,0.6449704142011834,0.19836911441219343,0.47972972972972977,1
0.7966107536728828,0.71875,1.0,1.0,0.6686390532544378,0.18316029352540525,0.47297297297297297,1
0.8165433031215016,0.75,1.0,1.0,0.6923076923076923,0.16899457067783896,0.46621621621621623,1
0.8364758525701205,0.78125,1.0,1.0,0.7159763313609467,0.15615575207908908,0.4594594594594595,1
0.8564084020187394,0.8125,1.0,1.0,0.7396449704142012,0.14499630470842811,0.45270270270270274,1
0.8763409514673581,0.84375,1.0,1.0,0.7633136094674555,0.1359299253661375,0.44594594594594594,1
0.896273500915977,0.875,1.0,1.0,0.78698224852071,0.1293967131920844,0.4391891891891892,1
0.9162060503645958,0.90625,1.0,1.0,0.8106508875739644,0.12579141779759148,0.43243243243243246,1
0.9361385998132147,0.9375,1.0,1.0,0.8343195266272189,0.12536653484039775,0.42567567567567566,1
0.9560711492618336,0.96875,1.0,1.0,0.8579881656804733,0.12815365709342116,0.41891891891891897,1
0.9760036987104524,1.0,0.0,1.0,0.8816568047337278,0.13395270816384078,0.41216216216216217,1
0.9959362481590711,0.96875,0.0,1.0,0.9053254437869822,0.10490684962718702,0.44594594594594594,1
0.4850253699163918,0.5,1.0,1.0,0.6686390532544378,0.4691934684255587,0.6148648648648649,2
0.5049579193650107,0.53125,1.0,1.0,0.6686390532544378,0.4481600037021033,0.5945945945945946,2
0.5248904688136294,0.5625,1.0,1.0,0.6686390532544378,0.42780608844881535,0.5743243243243243,2
0.6245532160567236,0.71875,1.0,1.0,0.6686390532544378,0.34037713593820934,0.47297297297297297,0
0.7042834138511991,0.84375,1.0,1.0,0.6449704142011834,0.3042631165062173,0.3783783783783784,1
0.7242159632998179,0.875,1.0,1.0,0.6686390532544378,0.29211594264446683,0.3716216216216216,1
0.7441485127484367,0.90625,1.0,1.0,0.6923076923076923,0.2808941622131221,0.3648648648648649,1
0.7640810621970556,0.9375,1.0,1.0,0.7159763313609467,0.27071280348099536,0.3581081081081081,1
0.7840136116456744,0.96875,1.0,1.0,0.7396449704142012,0.26169324622640294,0.35135135135135137,1
0.8039461610942933,1.0,0.0,1.0,0.7633136094674555,0.25395921983796776,0.3445945945945946,1
0.8238787105429121,0.96875,0.0,1.0,0.78698224852071,0.2171647568782903,0.3783783783783784,2
0.9434740072346252,0.78125,0.0,1.0,0.78698224852071,0.056897714081398945,0.5,0
0.963406556683244,0.75,0.0,1.0,0.7633136094674555,0.04494394747092864,0.5067567567567568,0
0.4584486373182334,0.5946292083333333,1.0,1.0,0.5976331360946745,0.4927238893727448,0.5129432162162162,2
0.49831373621547104,0.6571292083333333,1.0,1.0,0.5976331360946745,0.45941935187347055,0.4724026756756757,1
0.5182462856640898,0.6883792083333333,1.0,1.0,0.621301775147929,0.4417193427411108,0.46564591891891893,1
0.5381788351127087,0.7196292083333333,1.0,1.0,0.6449704142011834,0.42424072677237484,0.4588891621621622,1
0.5581113845613276,0.7508792083333333,1.0,1.0,0.6686390532544378,0.4070120147223995,0.45213240540540545,1
0.5780439340099464,0.7821292083333333,1.0,1.0,0.6923076923076923,0.3900663065176772,0.44537564864864865,1
0.5979764834585652,0.8133792083333333,1.0,1.0,0.7159763313609467,0.3734421112625442,0.4386188918918919,1
0.617909032907184,0.8446292083333333,1.0,1.0,0.7396449704142012,0.357184301094742,0.43186213513513516,1
0.6378415823558029,0.8758792083333333,1.0,1.0,0.7633136094674555,0.3413452037476153,0.4251053783783784,1
0.6577741318044218,0.9071292083333333,1.0,1.0,0.78698224852071,0.32598582492434824,0.4183486216216217,2
0.8371670768419913,0.8125,0.0,1.0,0.78698224852071,0.14547965641565314,0.47972972972972977,0
0.8570996262906102,0.78125,0.0,1.0,0.7633136094674555,0.12568220548835796,0.4864864864864865,0
0.877032175739229,0.75,0.0,1.0,0.7396449704142012,0.10602881941435735,0.49324324324324326,0
0.8969647251878479,0.71875,0.0,1.0,0.7159763313609467,0.08661741476076927,0.5,0
0.03986509889723768,0.8692324947916666,0.16083124999999998,1.0,0.5266272189349112,0.9262993019603956,0.294281625,2
0.1395278461403319,0.7158271458333334,0.0,1.0,0.5266272189349112,0.8117361426649965,0.3937877972972973,2
0.15946039558895073,0.6845771458333334,0.0,1.0,0.5266272189349112,0.7895054168943791,0.4140580675675676,0
0.17939294503756958,0.6533271458333333,0.0,1.0,0.5029585798816567,0.7695690233015404,0.4208148243243244,0
0.19932549448618844,0.6220771458333333,0.0,1.0,0.47928994082840237,0.7496456592794182,0.4275715810810811,0
0.21925804393480727,0.5908271458333333,0.0,1.0,0.4556213017751479,0.7297363917714137,0.43432833783783786,0
0.2591231428320449,0.5283271458333333,0.0,1.0,0.43195266272189353,0.6882257552989045,0.4613553648648649,2
0.2989882417292826,0.4658271458333333,0.0,1.0,0.43195266272189353,0.6462269124344674,0.5018959054054054,2
0.3587858900751391,0.3720771458333333,0.0,1.0,0.43195266272189353,0.5869709316173378,0.5627067162162163,0
0.37871843952375794,0.3408271458333333,0.0,1.0,0.4082840236686391,0.5679561292799624,0.5694634729729731,0
0.39865098897237683,0.3095771458333333,0.0,1.0,0.38461538461538464,0.5490244842720775,0.5762202297297297,0
0.41858353842099566,0.2783271458333333,0.0,1.0,0.3609467455621302,0.5301849017022041,0.5829769864864865,0
0.4385160878696145,0.24707714583333332,0.0,1.0,0.33727810650887574,0.5114475516793451,0.5897337432432432,0
0.4584486373182334,0.21582714583333332,0.0,1.0,0.3136094674556213,0.49282409084492673,0.5964905,0
0.47838118676685215,0.18457714583333332,0.0,1.0,0.2899408284023669,0.4743279291451295,0.6032472567567568,0
0.49831373621547104,0.15332714583333332,0.0,1.0,0.26627218934911245,0.455974552033031,0.6100040135135135,0
0.5780439340099464,0.028327145833333334,0.0,1.0,0.24260355029585798,0.39398446777198526,0.6775715810810812,2
0.6777066812530406,0.125,1.0,1.0,0.24260355029585798,0.2864178984743444,0.6148648648648649,2
0.7375043295988971,0.21875,1.0,1.0,0.24260355029585798,0.22317115580836522,0.5540540540540541,1
0.757436879047516,0.25,1.0,1.0,0.26627218934911245,0.20412647838030784,0.5472972972972974,1
0.7773694284961348,0.28125,1.0,1.0,0.2899408284023669,0.18532200740495625,0.5405405405405406,1
0.7973019779447537,0.3125,1.0,1.0,0.3136094674556213,0.16683889644853703,0.5337837837837838,1
0.8172345273933724,0.34375,1.0,1.0,0.33727810650887574,0.14879680432517048,0.5270270270270271,1
0.8371670768419913,0.375,1.0,1.0,0.3609467455621302,0.13137730390348,0.5202702702702703,1
0.8570996262906102,0.40625,1.0,1.0,0.38461538461538464,0.11486355637288631,0.5135135135135135,1
0.877032175739229,0.4375,1.0,1.0,0.4082840236686391,0.09970581185591805,0.5067567567567568,1
0.8969647251878479,0.46875,1.0,1.0,0.43195266272189353,0.08661741476076927,0.5,1
0.9168972746364666,0.5,1.0,1.0,0.4556213017751479,0.07666313758061119,0.49324324324324326,1
0.9368298240850855,0.53125,1.0,1.0,0.47928994082840237,0.07116708000623863,0.4864864864864865,1
0.9567623735337044,0.5625,1.0,1.0,0.5029585798816567,0.07116708000623863,0.47972972972972977,1
0.3587858900751391,0.6279228541666666,1.0,1.0,0.78698224852071,0.5884778747250654,0.599455445945946,1
0.37871843952375794,0.6591728541666666,1.0,1.0,0.8106508875739644,0.5689412267488793,0.5926986891891892,1
0.4584486373182334,0.7841728541666666,1.0,1.0,0.8343195266272189,0.4919509454435651,0.5251311216216217,2
0.49831373621547104,0.8466728541666666,1.0,1.0,0.8343195266272189,0.45762859453556154,0.4845905810810811,0
0.5182462856640898,0.8779228541666666,1.0,1.0,0.8106508875739644,0.4445804572503873,0.45080679729729733,0
0.5381788351127087,0.9091728541666666,1.0,1.0,0.78698224852071,0.4343360321248438,0.4170230135135135,0
0.6378415823558029,0.9375,0.0,1.0,0.7159763313609467,0.368677149414659,0.3581081081081081,2
0.6577741318044218,0.90625,0.0,1.0,0.7159763313609467,0.3425821821197338,0.3783783783783784,2
0.7175717801502782,0.8125,0.0,1.0,0.7159763313609467,0.2654758376198997,0.4391891891891892,2
0.7375043295988971,0.78125,0.0,1.0,0.7159763313609467,0.24037653749073468,0.4594594594594595,2
0.757436879047516,0.75,0.0,1.0,0.7159763313609467,0.21575493979624147,0.47972972972972977,0
0.7773694284961348,0.71875,0.0,1.0,0.6923076923076923,0.19557598106038054,0.4864864864864865,0
0.7973019779447537,0.6875,0.0,1.0,0.6686390532544378,0.17539724577153362,0.49324324324324326,0
0.8172345273933724,0.65625,0.0,1.0,0.6449704142011834,0.15521882097450534,0.5,0
0.8371670768419913,0.625,0.0,1.0,0.621301775147929,0.1350408456696977,0.5067567567567568,0
0.8570996262906102,0.59375,0.0,1.0,0.5976331360946745,0.11486355637288631,0.5135135135135135,0
0.877032175739229,0.5625,0.0,1.0,0.57396449704142,0.09468739080614248,0.5202702702702703,0
0.8969647251878479,0.53125,0.0,1.0,0.5502958579881656,0.07451325960497313,0.5270270270270271,0
0.9168972746364666,0.5,0.0,1.0,0.5266272189349112,0.05434342102439965,0.5337837837837838,0
0.9368298240850855,0.46875,0.0,1.0,0.5029585798816567,0.03418543425471079,0.5405405405405406,0
0.9567623735337044,0.4375,0.0,1.0,0.47928994082840237,0.014089616306879847,0.5472972972972974,0
0.5448230182622483,0.40625,0.0,1.0,0.4082840236686391,0.4090302389268866,0.5270270270270271,2
0.6046206666081049,0.3125,0.0,1.0,0.4082840236686391,0.3522475909462415,0.5878378378378378,2
0.7042834138511991,0.15625,0.0,1.0,0.4082840236686391,0.28520756887883414,0.6891891891891893,0
0.7242159632998179,0.125,0.0,1.0,0.38461538461538464,0.2713134528949308,0.6959459459459459,0
0.7441485127484367,0.09375,0.0,1.0,0.3609467455621302,0.25824945863491594,0.7027027027027027,0
0.7640810621970556,0.0625,0.0,1.0,0.33727810650887574,0.24614769822595978,0.7094594594594594,0
0.7840136116456744,0.03125,0.0,1.0,0.3136094674556213,0.2351566620568542,0.7162162162162162,0
0.9036089083373875,0.15625,1.0,1.0,0.2899408284023669,0.09006764455981714,0.6216216216216217,2
0.1395278461403319,0.9637063333333333,1.0,1.0,0.2899408284023669,0.9064222404866772,0.09786616216216215,2
0.15946039558895073,0.9949563333333333,1.0,1.0,0.2899408284023669,0.899050266995259,0.07759589189189187,2
0.37871843952375794,0.6875,0.0,1.0,0.2899408284023669,0.6251376653032571,0.27702702702702703,2
0.4385160878696145,0.59375,0.0,1.0,0.2899408284023669,0.5496631923447705,0.33783783783783783,2
0.5581113845613276,0.40625,0.0,1.0,0.1952662721893491,0.41964041932729546,0.40540540540540543,0
0.5780439340099464,0.375,0.0,1.0,0.17159763313609466,0.3994644073226718,0.41216216216216217,0
0.5979764834585652,0.34375,0.0,1.0,0.14792899408284024,0.3792888120784495,0.41891891891891897,0
0.757436879047516,0.09375,0.0,1.0,0.1242603550295858,0.20442524465446338,0.5675675675675675,2
0.8172345273933724,0.0,1.0,1.0,0.1242603550295858,0.16251605397453273,0.6283783783783784,2
0.8570996262906102,0.0625,1.0,1.0,0.1242603550295858,0.11289991117358175,0.5878378378378378,1
0.877032175739229,0.09375,1.0,1.0,0.14792899408284024,0.09273562954626567,0.5810810810810811,1
0.8969647251878479,0.125,1.0,1.0,0.17159763313609466,0.07258002567939373,0.5743243243243243,1
0.9168972746364666,0.15625,1.0,1.0,0.1952662721893491,0.05244307179061609,0.5675675675675675,1
0.9368298240850855,0.1875,1.0,1.0,0.21893491124260353,0.03235941110053865,0.5608108108108109,1
0.9567623735337044,0.21875,1.0,1.0,0.24260355029585798,0.012583159263544436,0.5540540540540541,1
0.4850253699163918,0.5,1.0,1.0,0.7396449704142012,0.47539918617373533,0.6554054054054055,2
0.6245532160567236,0.71875,1.0,1.0,0.7396449704142012,0.3338575425150339,0.5135135135135135,2
0.7042834138511991,0.84375,1.0,1.0,0.7396449704142012,0.27973269479914087,0.43243243243243246,2
0.7840136116456744,0.96875,1.0,1.0,0.7396449704142012,0.26169324622640294,0.35135135135135137,1
0.8039461610942933,1.0,0.0,1.0,0.7633136094674555,0.25395921983796776,0.3445945945945946,1
0.8238787105429121,0.96875,0.0,1.0,0.78698224852071,0.2171647568782903,0.3783783783783784,1
0.843811259991531,0.9375,0.0,1.0,0.8106508875739644,0.18054051638747468,0.41216216216216217,1
0.8637438094401498,0.90625,0.0,1.0,0.8343195266272189,0.14421608106648331,0.44594594594594594,1
0.9434740072346252,0.78125,0.0,1.0,0.8579881656804733,0.028358982231719548,0.5405405405405406,0
0.963406556683244,0.75,0.0,1.0,0.8343195266272189,0.008844989799817845,0.5472972972972974,0
0.0968549685975639,0.6919019999999999,0.0,1.0,0.7396449704142012,0.8387718857192146,0.5309284324324325,2
0.1367200674948016,0.629402,0.0,1.0,0.7396449704142012,0.8003677867214931,0.5714689729729729,2
0.2762479136351335,0.410652,0.0,1.0,0.7396449704142012,0.682962977583224,0.7133608648648648,0
0.29618046308375234,0.379402,0.0,1.0,0.7159763313609467,0.6657760419682385,0.7201176216216216,0
0.3161130125323712,0.348152,0.0,1.0,0.6923076923076923,0.6487614697402473,0.7268743783783784,0
0.33604556198099,0.316902,0.0,1.0,0.6686390532544378,0.6319331795589564,0.7336311351351352,0
0.3559781114296089,0.285652,0.0,1.0,0.6449704142011834,0.615306451282364,0.7403878918918919,0
0.3759106608782278,0.254402,0.0,1.0,0.621301775147929,0.5988980675146679,0.7471446486486487,0
0.3958432103268466,0.22315200000000002,0.0,1.0,0.5976331360946745,0.5827264672623051,0.7539014054054054,0
0.41577575977546544,0.19190200000000002,0.0,1.0,0.57396449704142,0.5668119113352845,0.7606581621621622,0
0.43570830922408427,0.160652,0.0,1.0,0.5502958579881656,0.5511766584512334,0.767414918918919,0
0.4556408586727031,0.129402,0.0,1.0,0.5266272189349112,0.5358451500490191,0.7741716756756757,0
0.475573408121322,0.09815199999999999,0.0,1.0,0.5029585798816567,0.5208442005250397,0.7809284324324325,0
0.6948314520561292,0.21875,1.0,1.0,0.47928994082840237,0.2933554408470083,0.6891891891891893,2
0.7147640015047481,0.25,1.0,1.0,0.47928994082840237,0.2679397433425958,0.668918918918919,2
0.734696550953367,0.28125,1.0,1.0,0.47928994082840237,0.24288247195833532,0.6486486486486487,2
0.834359298196461,0.4375,1.0,1.0,0.57396449704142,0.13758907761367922,0.6013513513513513,1
0.8542918476450798,0.46875,1.0,1.0,0.5976331360946745,0.11740999243246766,0.5945945945945946,1
0.8742243970936987,0.5,1.0,1.0,0.621301775147929,0.09723125761314753,0.5878378378378378,1
0.8941569465423176,0.53125,1.0,1.0,0.6449704142011834,0.0770531477746638,0.5810810810810811,1
0.0,0.0,0.23388633333333336,0.5886467500000001,0.5502958579881656,0.978598903773742,0.8716216216216217,2
0.03946210593457707,0.030312005208333333,0.9849920833333333,1.0,0.5502958579881656,0.9368498425842624,0.8519597702702704,2
0.05939465538319592,0.06156199999999999,1.0,1.0,0.5502958579881656,0.9129262141037066,0.8316895236486487,2
0.17898995207490898,0.249062,1.0,1.0,0.5502958579881656,0.7737564974262631,0.7100678918918919,2
0.19892250152352783,0.280312,1.0,1.0,0.5502958579881656,0.7514701310653522,0.6897976216216216,2
0.2387876004207655,0.342811984375,1.0,1.0,0.5502958579881656,0.7078993998430729,0.6492570912162162,2
0.4381130949069539,0.6553119843749999,1.0,1.0,0.5502958579881656,0.5207140579514621,0.44655438851351353,2
0.4979107432528104,0.7490619843749999,1.0,1.0,0.5502958579881656,0.4803451303727838,0.38574357770270273,1
0.5178432927014293,0.7803119843749999,1.0,1.0,0.57396449704142,0.46455394029459285,0.37898682094594593,1
0.5377758421500481,0.8115619843749999,1.0,1.0,0.5976331360946745,0.4491142565794773,0.3722300641891892,1
0.5577083915986669,0.8428119843749999,1.0,1.0,0.621301775147929,0.4340635746666359,0.36547330743243245,1
0.5776409410472858,0.8740619843749999,1.0,1.0,0.6449704142011834,0.4194437537539539,0.35871655067567565,1
0.5975734904959046,0.9053119843749999,1.0,1.0,0.6686390532544378,0.4053014012313592,0.35195979391891896,2
0.6374385893931424,0.9678119843749999,1.0,1.0,0.6686390532544378,0.392971376844541,0.3114192533783784,2
0.7570338860848553,0.875,0.0,1.0,0.6686390532544378,0.26730030464091203,0.3716216216216216,2
0.7769664355334742,0.84375,0.0,1.0,0.6686390532544378,0.24033603918569116,0.3918918918918919,2
0.8766291827765684,0.6875,0.0,1.0,0.6686390532544378,0.10635460949816214,0.49324324324324326,0
0.8965617322251872,0.65625,0.0,1.0,0.6449704142011834,0.08693073964693109,0.5,0
0.9164942816738061,0.625,0.0,1.0,0.621301775147929,0.0679478088532082,0.5067567567567568,0
0.936426831122425,0.59375,0.0,1.0,0.5976331360946745,0.04990967363789399,0.5135135135135135,0
0.9563593805710439,0.5625,0.0,1.0,0.57396449704142,0.03433105501701822,0.5202702702702703,0
0.15946039558895073,0.6830045364583334,0.0,1.0,0.5266272189349112,0.7893446806400106,0.41507813851351355,2
0.4385160878696145,0.2455045364583333,0.0,1.0,0.5266272189349112,0.528338454226709,0.6988619222972974,2
0.5381788351127087,0.08925453645833333,0.0,1.0,0.5266272189349112,0.4753246363687643,0.8002132736486487,2
0.617909032907184,0.03125,1.0,1.0,0.5266272189349112,0.4313594718256704,0.8378378378378379,2
0.7375043295988971,0.21875,1.0,1.0,0.5266272189349112,0.2706376286347861,0.7162162162162162,2
0.8172345273933724,0.34375,1.0,1.0,0.5266272189349112,0.16536949563713943,0.6351351351351352,2
0.8371670768419913,0.375,1.0,1.0,0.5266272189349112,0.1397764725905905,0.6148648648648649,2
0.877032175739229,0.4375,1.0,1.0,0.5266272189349112,0.09118877318817963,0.5743243243243243,1
0.8969647251878479,0.46875,1.0,1.0,0.5502958579881656,0.07116708000623863,0.5675675675675675,1
0.9168972746364666,0.5,1.0,1.0,0.57396449704142,0.051269180892408305,0.5608108108108109,1
0.9368298240850855,0.53125,1.0,1.0,0.5976331360946745,0.03172752258580087,0.5540540540540541,1
0.9567623735337044,0.5625,1.0,1.0,0.621301775147929,0.014089616306879847,0.5472972972972974,1
0.0,0.90625,0.30970158333333336,0.72334725,0.4556213017751479,0.9805731925694783,0.22972972972972971,2
0.09966274724309421,0.7767545364583334,0.0,1.0,0.4556213017751479,0.8660568817992416,0.3137267871621622,2
0.3587858900751391,0.3705045364583333,0.0,1.0,0.4556213017751479,0.5873223174045366,0.5772403006756757,2
0.39865098897237683,0.3080045364583333,0.0,1.0,0.4556213017751479,0.5519158080800853,0.6177808412162162,2
0.41858353842099566,0.2767545364583333,0.0,1.0,0.4556213017751479,0.5353890673879481,0.6380511114864865,2
0.4385160878696145,0.2455045364583333,0.0,1.0,0.4556213017751479,0.5197475888211323,0.6583213817567568,2
0.47838118676685215,0.1830045364583333,0.0,1.0,0.4556213017751479,0.49145372771554485,0.6988619222972974,2
0.49831373621547104,0.1517545364583333,0.0,1.0,0.4556213017751479,0.4789778813412671,0.7191321925675676,2
0.617909032907184,0.03125,1.0,1.0,0.4556213017751479,0.40868178439987557,0.7972972972972974,2
0.7375043295988971,0.21875,1.0,1.0,0.4556213017751479,0.25097730532432777,0.6756756756756757,2
0.7973019779447537,0.3125,1.0,1.0,0.4556213017751479,0.17539724577153362,0.6148648648648649,2
0.8570996262906102,0.40625,1.0,1.0,0.4556213017751479,0.1083049758748266,0.5540540540540541,2
0.877032175739229,0.4375,1.0,1.0,0.4556213017751479,0.09118877318817963,0.5337837837837838,1
0.8969647251878479,0.46875,1.0,1.0,0.47928994082840237,0.07451325960497313,0.5270270270270271,1
0.9168972746364666,0.5,1.0,1.0,0.5029585798816567,0.0600227711711747,0.5202702702702703,1
0.9368298240850855,0.53125,1.0,1.0,0.5266272189349112,0.04966100285973766,0.5135135135135135,1
0.9567623735337044,0.5625,1.0,1.0,0.5502958579881656,0.04627793996415291,0.5067567567567568,1
0.31892079117790145,0.38150898437499997,1.0,1.0,0.4556213017751479,0.6253864298338325,0.5701022804054054,1
0.3388533406265203,0.41275898437499997,1.0,1.0,0.47928994082840237,0.6061219312974944,0.5633455236486486,1
0.3587858900751391,0.44400898437499997,1.0,1.0,0.5029585798816567,0.5869189396187701,0.556588766891892,1
0.37871843952375794,0.47525898437499997,1.0,1.0,0.5266272189349112,0.5677836935204655,0.5498320101351352,1
0.39865098897237683,0.5065089843749999,1.0,1.0,0.5502958579881656,0.5487232780612581,0.5430752533783784,1
0.41858353842099566,0.5377589843749999,1.0,1.0,0.57396449704142,0.5297457678510116,0.5363184966216217,1
0.5381788351127087,0.725258984375,1.0,1.0,0.5976331360946745,0.4313068828892536,0.4282103885135135,2
0.5581113845613276,0.756508984375,1.0,1.0,0.5976331360946745,0.418845941590986,0.4079401182432433,1
0.5780439340099464,0.787758984375,1.0,1.0,0.621301775147929,0.40305972630904857,0.4011833614864865,1
0.5979764834585652,0.819008984375,1.0,1.0,0.6449704142011834,0.38768115227114497,0.39442660472972974,1
0.617909032907184,0.850258984375,1.0,1.0,0.6686390532544378,0.3727606513821989,0.387669847972973,1
0.6378415823558029,0.881508984375,1.0,1.0,0.6923076923076923,0.3583554165759248,0.38091309121621625,1
0.6577741318044218,0.912758984375,1.0,1.0,0.7159763313609467,0.3445300519728589,0.3741563344594595,1
0.8172345273933724,0.84375,0.0,1.0,0.7396449704142012,0.18619805363345784,0.43243243243243246,2
0.8371670768419913,0.8125,0.0,1.0,0.7396449704142012,0.15935661140084376,0.45270270270270274,0
0.8570996262906102,0.78125,0.0,1.0,0.7159763313609467,0.1403572062975811,0.4594594594594595,0
0.877032175739229,0.75,0.0,1.0,0.6923076923076923,0.12173776628717689,0.46621621621621623,0
0.8969647251878479,0.71875,0.0,1.0,0.6686390532544378,0.1037028023652281,0.47297297297297297,0
0.9168972746364666,0.6875,0.0,1.0,0.6449704142011834,0.08661741476076927,0.47972972972972977,0
0.9368298240850855,0.65625,0.0,1.0,0.621301775147929,0.07116708000623863,0.4864864864864865,0
0.9567623735337044,0.625,0.0,1.0,0.5976331360946745,0.05865435330074365,0.49324324324324326,0
0.37871843952375794,0.47525898437499997,1.0,1.0,0.5502958579881656,0.5678374856667214,0.5633455236486486,2
0.39865098897237683,0.5065089843749999,1.0,1.0,0.5502958579881656,0.5487232780612581,0.5430752533783784,2
0.47838118676685215,0.6315089843749999,1.0,1.0,0.5502958579881656,0.47998544751301936,0.46199417229729733,2
0.5581113845613276,0.756508984375,1.0,1.0,0.5502958579881656,0.4279313629278181,0.38091309121621625,2
0.5780439340099464,0.787758984375,1.0,1.0,0.5502958579881656,0.4182988259300211,0.36064282094594596,2
